Nuclei_Location_Center_X,Nuclei_Location_Center_Y
176.74480369514998,513.53045612009
287.3223238482385,512.975440379405
1061.097350230415,521.09792626728
27.264718250630803,523.55361648444
423.752088490099,522.70985457921
630.739598487055,522.78324119872
142.8487340602475,524.1630012936599
513.3206502940151,529.562953995155
334.668543407192,540.511986923355
259.7896667685725,554.04020177316
373.898531626506,557.814006024095
895.9982732156551,563.4662317728299
198.768085106383,566.9460992907799
520.5505331478901,567.71519085149
573.94399315947,576.544997862335
645.5853632013901,575.811874728145
740.0362961188298,588.05186871107
251.0798274002155,590.56418554477
69.362665380375,596.91269294377
444.9497900923595,597.48161209068
513.86108555658,600.39420423183
177.42576990122,607.8935212086
237.7145794392525,615.01289719626
334.636829768532,613.396718429535
874.66555355767,620.26599023889
629.7042020285652,636.981370316705
536.76577181208,638.300167785235
408.216494845361,641.3350515463901
487.2216981132075,653.28389238295
387.140185251158,657.331314570715
767.09740144953,661.245182959165
703.0452935567349,655.85989647187
276.22776741293546,668.02098880597
582.25107559926,669.427473878305
602.110897435895,671.722115384615
215.81689834926152,672.0112945265
345.38443848217696,678.066117286315
436.27965561224505,679.635841836735
495.9311663479925,684.716826003825
662.49495586381,685.7274590163951
57.2693684895835,688.039388020835
150.254491017964,688.7491017964051
133.94033530572,693.7919132149902
679.64720194647,716.5045185957599
348.3756027000965,726.8781099325
601.278779927845,730.90915054116
782.2980456026049,732.0638232899
404.961477045908,740.1295409181649
481.5653128430294,746.8682766191
561.62968346253,743.80604005168
26.03895102198225,748.2231006556098
327.8353293413175,749.4029940119749
78.854425749817,754.64923189466
728.0701847903349,767.485074626865
353.695413758724,798.076603522765
169.4393580636675,811.1757432254651
652.3737294761551,808.5068412822501
399.1649810366626,823.729456384325
663.724056603775,831.6875
478.852510460251,843.469665271965
600.76881331404,1004.3387602508448
716.9500630119701,1057.870352867045
